3000,0,permutation_5,33.333333333333336,False,4,11.401999999999799,"['None', 'None', '/column2']"
3000,1,permutation_5,33.333333333333336,False,4,7.1219999999999,"['None', 'None', '/column2']"
3000,2,permutation_5,33.333333333333336,False,4,7.1619999999999004,"['None', 'None', '/column2']"
3000,3,permutation_5,33.333333333333336,False,4,7.1219999999999,"['None', 'None', '/column2']"
3000,4,permutation_5,33.333333333333336,False,4,7.1219999999999,"['None', 'None', '/column2']"
3000,5,permutation_5,33.333333333333336,False,4,7.1219999999999,"['None', 'None', '/column2']"
3000,6,permutation_5,33.333333333333336,False,4,7.1219999999999,"['None', 'None', '/column2']"
3000,7,permutation_5,33.333333333333336,False,4,7.1619999999999004,"['None', 'None', '/column2']"
3000,8,permutation_5,33.333333333333336,False,4,7.2019999999999005,"['None', 'None', '/column2']"
3000,9,permutation_5,33.333333333333336,False,4,7.1619999999999004,"['None', 'None', '/column2']"
3500,0,permutation_0,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,1,permutation_0,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,2,permutation_0,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,0,permutation_1,100.0,True,6,55.8400000000037,"['/column0', '/column1', '/column2']"
3500,1,permutation_1,100.0,True,6,58.0000000000034,"['/column0', '/column1', '/column2']"
3500,2,permutation_1,100.0,True,6,44.400000000002095,"['/column0', '/column1', '/column2']"
3500,0,permutation_2,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,1,permutation_2,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,2,permutation_2,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,0,permutation_3,100.0,True,6,49.2800000000021,"['/column0', '/column1', '/column2']"
3500,1,permutation_3,100.0,True,6,47.320000000002,"['/column0', '/column1', '/column2']"
3500,2,permutation_3,100.0,True,6,51.0400000000024,"['/column0', '/column1', '/column2']"
3500,0,permutation_4,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,1,permutation_4,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,2,permutation_4,0.0,False,2,0.002,"['None', 'None', 'None']"
3500,0,permutation_5,66.66666666666667,False,6,23.761999999999503,"['/column1', 'None', '/column2']"
3500,1,permutation_5,66.66666666666667,False,6,22.281999999999602,"['/column1', 'None', '/column2']"
3500,2,permutation_5,66.66666666666667,False,6,26.201999999999504,"['/column1', 'None', '/column2']"
4500,0,permutation_0,0.0,False,2,0.002,"['None', 'None', 'None']"
4500,1,permutation_0,0.0,False,2,0.002,"['None', 'None', 'None']"
4500,2,permutation_0,0.0,False,2,0.002,"['None', 'None', 'None']"
4500,0,permutation_1,66.66666666666667,False,7,34.722000000001195,"['/column0', 'None', '/column2']"
4500,1,permutation_1,100.0,True,7,50.361000000003,"['/column0', '/column1', '/column2']"
4500,2,permutation_1,100.0,True,6,53.9200000000037,"['/column0', '/column1', '/column2']"
4500,0,permutation_2,0.0,False,2,0.002,"['None', 'None', 'None']"
4500,1,permutation_2,0.0,False,2,0.002,"['None', 'None', 'None']"
4500,2,permutation_2,0.0,False,2,0.002,"['None', 'None', 'None']"
4500,0,permutation_3,100.0,True,6,56.6000000000033,"['/column0', '/column1', '/column2']"
4500,1,permutation_3,100.0,True,6,45.1200000000023,"['/column0', '/column1', '/column2']"
